Full_Date,all_beeps,Trait,Facet,value
2019-11-04 12:46,1,agreeableness,Compassion,3.476627687649338
2019-11-04 12:46,1,agreeableness,Respectfulness,2.1528636357452
2019-11-04 12:46,1,agreeableness,Trust,2.5
2019-11-04 12:46,1,conscientiousness,Organization,1.1292214759778427
2019-11-04 12:46,1,conscientiousness,Productiveness,2
2019-11-04 12:46,1,conscientiousness,Responsibility,3
2019-11-04 12:46,1,extraversion,Assertiveness,4.063177188267281
2019-11-04 12:46,1,extraversion,Energy.Level,2.763400413920918
2019-11-04 12:46,1,extraversion,Sociability,2.5
2019-11-04 12:46,1,neuroticism,Anxiety,3
2019-11-04 12:46,1,neuroticism,Depression,4.5
2019-11-04 12:46,1,neuroticism,Emotional.Volatility,3.842413043833437
2019-11-04 12:46,1,openness,Aesthetic.Sensitivity,3
2019-11-04 12:46,1,openness,Creative.Imagination,3.037254142451323
2019-11-04 12:46,1,openness,Intellectual.Curiosity,2
2019-11-04 17:32,2,agreeableness,Compassion,2
2019-11-04 17:32,2,agreeableness,Respectfulness,4.759422137380574
2019-11-04 17:32,2,agreeableness,Trust,3
2019-11-04 17:32,2,conscientiousness,Organization,3.640070398811501
2019-11-04 17:32,2,conscientiousness,Productiveness,3
2019-11-04 17:32,2,conscientiousness,Responsibility,3
2019-11-04 17:32,2,extraversion,Assertiveness,2.9772247335120228
2019-11-04 17:32,2,extraversion,Energy.Level,4
2019-11-04 17:32,2,extraversion,Sociability,3
2019-11-04 17:32,2,neuroticism,Anxiety,4
2019-11-04 17:32,2,neuroticism,Depression,4
2019-11-04 17:32,2,neuroticism,Emotional.Volatility,2
2019-11-04 17:32,2,openness,Aesthetic.Sensitivity,2
2019-11-04 17:32,2,openness,Creative.Imagination,3.3809578960317572
2019-11-04 17:32,2,openness,Intellectual.Curiosity,4
2019-11-04 22:12,3,agreeableness,Compassion,4
2019-11-04 22:12,3,agreeableness,Respectfulness,4
2019-11-04 22:12,3,agreeableness,Trust,3.1452937565210903
2019-11-04 22:12,3,conscientiousness,Organization,4
2019-11-04 22:12,3,conscientiousness,Productiveness,2
2019-11-04 22:12,3,conscientiousness,Responsibility,4.96666113103158
2019-11-04 22:12,3,extraversion,Assertiveness,2
2019-11-04 22:12,3,extraversion,Energy.Level,3
2019-11-04 22:12,3,extraversion,Sociability,2.569572793816532
2019-11-04 22:12,3,neuroticism,Anxiety,2
2019-11-04 22:12,3,neuroticism,Depression,3
2019-11-04 22:12,3,neuroticism,Emotional.Volatility,2
2019-11-04 22:12,3,openness,Aesthetic.Sensitivity,1
2019-11-04 22:12,3,openness,Creative.Imagination,3.3451806876256507
2019-11-04 22:12,3,openness,Intellectual.Curiosity,4
2019-11-05 0:00,4,agreeableness,Compassion,NA
2019-11-05 0:00,4,agreeableness,Respectfulness,NA
2019-11-05 0:00,4,agreeableness,Trust,NA
2019-11-05 0:00,4,conscientiousness,Organization,NA
2019-11-05 0:00,4,conscientiousness,Productiveness,NA
2019-11-05 0:00,4,conscientiousness,Responsibility,NA
2019-11-05 0:00,4,extraversion,Assertiveness,NA
2019-11-05 0:00,4,extraversion,Energy.Level,NA
2019-11-05 0:00,4,extraversion,Sociability,NA
2019-11-05 0:00,4,neuroticism,Anxiety,NA
2019-11-05 0:00,4,neuroticism,Depression,NA
2019-11-05 0:00,4,neuroticism,Emotional.Volatility,NA
2019-11-05 0:00,4,openness,Aesthetic.Sensitivity,NA
2019-11-05 0:00,4,openness,Creative.Imagination,NA
2019-11-05 0:00,4,openness,Intellectual.Curiosity,NA
2019-11-05 0:01,5,agreeableness,Compassion,3.2790709644152614
2019-11-05 0:01,5,agreeableness,Respectfulness,4
2019-11-05 0:01,5,agreeableness,Trust,3
2019-11-05 0:01,5,conscientiousness,Organization,2.7688256419000696
2019-11-05 0:01,5,conscientiousness,Productiveness,2
2019-11-05 0:01,5,conscientiousness,Responsibility,2
2019-11-05 0:01,5,extraversion,Assertiveness,1.3869840077251214
2019-11-05 0:01,5,extraversion,Energy.Level,2
2019-11-05 0:01,5,extraversion,Sociability,3
2019-11-05 0:01,5,neuroticism,Anxiety,2
2019-11-05 0:01,5,neuroticism,Depression,3
2019-11-05 0:01,5,neuroticism,Emotional.Volatility,2
2019-11-05 0:01,5,openness,Aesthetic.Sensitivity,3.664119025407498
2019-11-05 0:01,5,openness,Creative.Imagination,2.152534543052062
2019-11-05 0:01,5,openness,Intellectual.Curiosity,3
2019-11-05 4:00,6,agreeableness,Compassion,NA
2019-11-05 4:00,6,agreeableness,Respectfulness,NA
2019-11-05 4:00,6,agreeableness,Trust,NA
2019-11-05 4:00,6,conscientiousness,Organization,NA
2019-11-05 4:00,6,conscientiousness,Productiveness,NA
2019-11-05 4:00,6,conscientiousness,Responsibility,NA
2019-11-05 4:00,6,extraversion,Assertiveness,NA
2019-11-05 4:00,6,extraversion,Energy.Level,NA
2019-11-05 4:00,6,extraversion,Sociability,NA
2019-11-05 4:00,6,neuroticism,Anxiety,NA
2019-11-05 4:00,6,neuroticism,Depression,NA
2019-11-05 4:00,6,neuroticism,Emotional.Volatility,NA
2019-11-05 4:00,6,openness,Aesthetic.Sensitivity,NA
2019-11-05 4:00,6,openness,Creative.Imagination,NA
2019-11-05 4:00,6,openness,Intellectual.Curiosity,NA
2019-11-05 8:00,7,agreeableness,Compassion,NA
2019-11-05 8:00,7,agreeableness,Respectfulness,NA
2019-11-05 8:00,7,agreeableness,Trust,NA
2019-11-05 8:00,7,conscientiousness,Organization,NA
2019-11-05 8:00,7,conscientiousness,Productiveness,NA
2019-11-05 8:00,7,conscientiousness,Responsibility,NA
2019-11-05 8:00,7,extraversion,Assertiveness,NA
2019-11-05 8:00,7,extraversion,Energy.Level,NA
2019-11-05 8:00,7,extraversion,Sociability,NA
2019-11-05 8:00,7,neuroticism,Anxiety,NA
2019-11-05 8:00,7,neuroticism,Depression,NA
2019-11-05 8:00,7,neuroticism,Emotional.Volatility,NA
2019-11-05 8:00,7,openness,Aesthetic.Sensitivity,NA
2019-11-05 8:00,7,openness,Creative.Imagination,NA
2019-11-05 8:00,7,openness,Intellectual.Curiosity,NA
2019-11-05 14:49,8,agreeableness,Compassion,3.6669936262367964
2019-11-05 14:49,8,agreeableness,Respectfulness,3.9683854442635185
2019-11-05 14:49,8,agreeableness,Trust,3
2019-11-05 14:49,8,conscientiousness,Organization,1.9044544761147155
2019-11-05 14:49,8,conscientiousness,Productiveness,3
2019-11-05 14:49,8,conscientiousness,Responsibility,4
2019-11-05 14:49,8,extraversion,Assertiveness,4.996389624425987
2019-11-05 14:49,8,extraversion,Energy.Level,3
2019-11-05 14:49,8,extraversion,Sociability,2.7513971080128474
2019-11-05 14:49,8,neuroticism,Anxiety,2
2019-11-05 14:49,8,neuroticism,Depression,2
2019-11-05 14:49,8,neuroticism,Emotional.Volatility,2
2019-11-05 14:49,8,openness,Aesthetic.Sensitivity,1
2019-11-05 14:49,8,openness,Creative.Imagination,3
2019-11-05 14:49,8,openness,Intellectual.Curiosity,3.380078591521934
2019-11-05 16:00,9,agreeableness,Compassion,NA
2019-11-05 16:00,9,agreeableness,Respectfulness,NA
2019-11-05 16:00,9,agreeableness,Trust,NA
2019-11-05 16:00,9,conscientiousness,Organization,NA
2019-11-05 16:00,9,conscientiousness,Productiveness,NA
2019-11-05 16:00,9,conscientiousness,Responsibility,NA
2019-11-05 16:00,9,extraversion,Assertiveness,NA
2019-11-05 16:00,9,extraversion,Energy.Level,NA
2019-11-05 16:00,9,extraversion,Sociability,NA
2019-11-05 16:00,9,neuroticism,Anxiety,NA
2019-11-05 16:00,9,neuroticism,Depression,NA
2019-11-05 16:00,9,neuroticism,Emotional.Volatility,NA
2019-11-05 16:00,9,openness,Aesthetic.Sensitivity,NA
2019-11-05 16:00,9,openness,Creative.Imagination,NA
2019-11-05 16:00,9,openness,Intellectual.Curiosity,NA
2019-11-05 20:01,10,agreeableness,Compassion,3
2019-11-05 20:01,10,agreeableness,Respectfulness,3
2019-11-05 20:01,10,agreeableness,Trust,3.1695061036925627
2019-11-05 20:01,10,conscientiousness,Organization,2
2019-11-05 20:01,10,conscientiousness,Productiveness,3
2019-11-05 20:01,10,conscientiousness,Responsibility,2.3969746185262553
2019-11-05 20:01,10,extraversion,Assertiveness,3.8005699090450946
2019-11-05 20:01,10,extraversion,Energy.Level,4
2019-11-05 20:01,10,extraversion,Sociability,4
2019-11-05 20:01,10,neuroticism,Anxiety,2
2019-11-05 20:01,10,neuroticism,Depression,2.5
2019-11-05 20:01,10,neuroticism,Emotional.Volatility,4.917232408963515
2019-11-05 20:01,10,openness,Aesthetic.Sensitivity,4
2019-11-05 20:01,10,openness,Creative.Imagination,3.28414982827708
2019-11-05 20:01,10,openness,Intellectual.Curiosity,4
2019-11-06 4:00,11,agreeableness,Compassion,NA
2019-11-06 4:00,11,agreeableness,Respectfulness,NA
2019-11-06 4:00,11,agreeableness,Trust,NA
2019-11-06 4:00,11,conscientiousness,Organization,NA
2019-11-06 4:00,11,conscientiousness,Productiveness,NA
2019-11-06 4:00,11,conscientiousness,Responsibility,NA
2019-11-06 4:00,11,extraversion,Assertiveness,NA
2019-11-06 4:00,11,extraversion,Energy.Level,NA
2019-11-06 4:00,11,extraversion,Sociability,NA
2019-11-06 4:00,11,neuroticism,Anxiety,NA
2019-11-06 4:00,11,neuroticism,Depression,NA
2019-11-06 4:00,11,neuroticism,Emotional.Volatility,NA
2019-11-06 4:00,11,openness,Aesthetic.Sensitivity,NA
2019-11-06 4:00,11,openness,Creative.Imagination,NA
2019-11-06 4:00,11,openness,Intellectual.Curiosity,NA
2019-11-06 8:00,12,agreeableness,Compassion,NA
2019-11-06 8:00,12,agreeableness,Respectfulness,NA
2019-11-06 8:00,12,agreeableness,Trust,NA
2019-11-06 8:00,12,conscientiousness,Organization,NA
2019-11-06 8:00,12,conscientiousness,Productiveness,NA
2019-11-06 8:00,12,conscientiousness,Responsibility,NA
2019-11-06 8:00,12,extraversion,Assertiveness,NA
2019-11-06 8:00,12,extraversion,Energy.Level,NA
2019-11-06 8:00,12,extraversion,Sociability,NA
2019-11-06 8:00,12,neuroticism,Anxiety,NA
2019-11-06 8:00,12,neuroticism,Depression,NA
2019-11-06 8:00,12,neuroticism,Emotional.Volatility,NA
2019-11-06 8:00,12,openness,Aesthetic.Sensitivity,NA
2019-11-06 8:00,12,openness,Creative.Imagination,NA
2019-11-06 8:00,12,openness,Intellectual.Curiosity,NA
2019-11-06 12:00,13,agreeableness,Compassion,NA
2019-11-06 12:00,13,agreeableness,Respectfulness,NA
2019-11-06 12:00,13,agreeableness,Trust,NA
2019-11-06 12:00,13,conscientiousness,Organization,NA
2019-11-06 12:00,13,conscientiousness,Productiveness,NA
2019-11-06 12:00,13,conscientiousness,Responsibility,NA
2019-11-06 12:00,13,extraversion,Assertiveness,NA
2019-11-06 12:00,13,extraversion,Energy.Level,NA
2019-11-06 12:00,13,extraversion,Sociability,NA
2019-11-06 12:00,13,neuroticism,Anxiety,NA
2019-11-06 12:00,13,neuroticism,Depression,NA
2019-11-06 12:00,13,neuroticism,Emotional.Volatility,NA
2019-11-06 12:00,13,openness,Aesthetic.Sensitivity,NA
2019-11-06 12:00,13,openness,Creative.Imagination,NA
2019-11-06 12:00,13,openness,Intellectual.Curiosity,NA
2019-11-06 17:45,14,agreeableness,Compassion,4
2019-11-06 17:45,14,agreeableness,Respectfulness,4
2019-11-06 17:45,14,agreeableness,Trust,2.867907212157766
2019-11-06 17:45,14,conscientiousness,Organization,1.8221048621583775
2019-11-06 17:45,14,conscientiousness,Productiveness,2
2019-11-06 17:45,14,conscientiousness,Responsibility,2
2019-11-06 17:45,14,extraversion,Assertiveness,2.5163394030670156
2019-11-06 17:45,14,extraversion,Energy.Level,2.5
2019-11-06 17:45,14,extraversion,Sociability,1.9559951563650169
2019-11-06 17:45,14,neuroticism,Anxiety,4
2019-11-06 17:45,14,neuroticism,Depression,4
2019-11-06 17:45,14,neuroticism,Emotional.Volatility,4
2019-11-06 17:45,14,openness,Aesthetic.Sensitivity,2
2019-11-06 17:45,14,openness,Creative.Imagination,2.9245073727866875
2019-11-06 17:45,14,openness,Intellectual.Curiosity,2
2019-11-06 20:18,15,agreeableness,Compassion,4.87576765367009
2019-11-06 20:18,15,agreeableness,Respectfulness,4.05038046776418
2019-11-06 20:18,15,agreeableness,Trust,3
2019-11-06 20:18,15,conscientiousness,Organization,3
2019-11-06 20:18,15,conscientiousness,Productiveness,2
2019-11-06 20:18,15,conscientiousness,Responsibility,2.642985586748049
2019-11-06 20:18,15,extraversion,Assertiveness,1
2019-11-06 20:18,15,extraversion,Energy.Level,3.076895533900689
2019-11-06 20:18,15,extraversion,Sociability,4
2019-11-06 20:18,15,neuroticism,Anxiety,3
2019-11-06 20:18,15,neuroticism,Depression,3.6666666666666665
2019-11-06 20:18,15,neuroticism,Emotional.Volatility,3.4542726927159206
2019-11-06 20:18,15,openness,Aesthetic.Sensitivity,4
2019-11-06 20:18,15,openness,Creative.Imagination,2.837997562045937
2019-11-06 20:18,15,openness,Intellectual.Curiosity,3
2019-11-07 0:00,16,agreeableness,Compassion,NA
2019-11-07 0:00,16,agreeableness,Respectfulness,NA
2019-11-07 0:00,16,agreeableness,Trust,NA
2019-11-07 0:00,16,conscientiousness,Organization,NA
2019-11-07 0:00,16,conscientiousness,Productiveness,NA
2019-11-07 0:00,16,conscientiousness,Responsibility,NA
2019-11-07 0:00,16,extraversion,Assertiveness,NA
2019-11-07 0:00,16,extraversion,Energy.Level,NA
2019-11-07 0:00,16,extraversion,Sociability,NA
2019-11-07 0:00,16,neuroticism,Anxiety,NA
2019-11-07 0:00,16,neuroticism,Depression,NA
2019-11-07 0:00,16,neuroticism,Emotional.Volatility,NA
2019-11-07 0:00,16,openness,Aesthetic.Sensitivity,NA
2019-11-07 0:00,16,openness,Creative.Imagination,NA
2019-11-07 0:00,16,openness,Intellectual.Curiosity,NA
2019-11-07 0:30,17,agreeableness,Compassion,3
2019-11-07 0:30,17,agreeableness,Respectfulness,2.907104706147872
2019-11-07 0:30,17,agreeableness,Trust,2
2019-11-07 0:30,17,conscientiousness,Organization,2
2019-11-07 0:30,17,conscientiousness,Productiveness,3
2019-11-07 0:30,17,conscientiousness,Responsibility,4.4664566650221795
2019-11-07 0:30,17,extraversion,Assertiveness,4
2019-11-07 0:30,17,extraversion,Energy.Level,2
2019-11-07 0:30,17,extraversion,Sociability,1.3837823199474353
2019-11-07 0:30,17,neuroticism,Anxiety,2
2019-11-07 0:30,17,neuroticism,Depression,3
2019-11-07 0:30,17,neuroticism,Emotional.Volatility,2
2019-11-07 0:30,17,openness,Aesthetic.Sensitivity,3.377084926765749
2019-11-07 0:30,17,openness,Creative.Imagination,3
2019-11-07 0:30,17,openness,Intellectual.Curiosity,2.423505082236885
2019-11-07 4:00,18,agreeableness,Compassion,NA
2019-11-07 4:00,18,agreeableness,Respectfulness,NA
2019-11-07 4:00,18,agreeableness,Trust,NA
2019-11-07 4:00,18,conscientiousness,Organization,NA
2019-11-07 4:00,18,conscientiousness,Productiveness,NA
2019-11-07 4:00,18,conscientiousness,Responsibility,NA
2019-11-07 4:00,18,extraversion,Assertiveness,NA
2019-11-07 4:00,18,extraversion,Energy.Level,NA
2019-11-07 4:00,18,extraversion,Sociability,NA
2019-11-07 4:00,18,neuroticism,Anxiety,NA
2019-11-07 4:00,18,neuroticism,Depression,NA
2019-11-07 4:00,18,neuroticism,Emotional.Volatility,NA
2019-11-07 4:00,18,openness,Aesthetic.Sensitivity,NA
2019-11-07 4:00,18,openness,Creative.Imagination,NA
2019-11-07 4:00,18,openness,Intellectual.Curiosity,NA
2019-11-07 8:00,19,agreeableness,Compassion,NA
2019-11-07 8:00,19,agreeableness,Respectfulness,NA
2019-11-07 8:00,19,agreeableness,Trust,NA
2019-11-07 8:00,19,conscientiousness,Organization,NA
2019-11-07 8:00,19,conscientiousness,Productiveness,NA
2019-11-07 8:00,19,conscientiousness,Responsibility,NA
2019-11-07 8:00,19,extraversion,Assertiveness,NA
2019-11-07 8:00,19,extraversion,Energy.Level,NA
2019-11-07 8:00,19,extraversion,Sociability,NA
2019-11-07 8:00,19,neuroticism,Anxiety,NA
2019-11-07 8:00,19,neuroticism,Depression,NA
2019-11-07 8:00,19,neuroticism,Emotional.Volatility,NA
2019-11-07 8:00,19,openness,Aesthetic.Sensitivity,NA
2019-11-07 8:00,19,openness,Creative.Imagination,NA
2019-11-07 8:00,19,openness,Intellectual.Curiosity,NA
2019-11-07 13:15,20,agreeableness,Compassion,4
2019-11-07 13:15,20,agreeableness,Respectfulness,4
2019-11-07 13:15,20,agreeableness,Trust,3.470962543832294
2019-11-07 13:15,20,conscientiousness,Organization,3.5
2019-11-07 13:15,20,conscientiousness,Productiveness,5.506530192268663
2019-11-07 13:15,20,conscientiousness,Responsibility,4.574192789784613
2019-11-07 13:15,20,extraversion,Assertiveness,3
2019-11-07 13:15,20,extraversion,Energy.Level,2.440420717361263
2019-11-07 13:15,20,extraversion,Sociability,2.1137317131007523
2019-11-07 13:15,20,neuroticism,Anxiety,2
2019-11-07 13:15,20,neuroticism,Depression,2
2019-11-07 13:15,20,neuroticism,Emotional.Volatility,2
2019-11-07 13:15,20,openness,Aesthetic.Sensitivity,2
2019-11-07 13:15,20,openness,Creative.Imagination,2.702356588266288
2019-11-07 13:15,20,openness,Intellectual.Curiosity,4
2019-11-07 17:07,21,agreeableness,Compassion,4
2019-11-07 17:07,21,agreeableness,Respectfulness,3
2019-11-07 17:07,21,agreeableness,Trust,3.8601663754527467
2019-11-07 17:07,21,conscientiousness,Organization,2
2019-11-07 17:07,21,conscientiousness,Productiveness,3.557004867524767
2019-11-07 17:07,21,conscientiousness,Responsibility,4
2019-11-07 17:07,21,extraversion,Assertiveness,2.033889730007219
2019-11-07 17:07,21,extraversion,Energy.Level,4.5
2019-11-07 17:07,21,extraversion,Sociability,2.9097822193411402
2019-11-07 17:07,21,neuroticism,Anxiety,2
2019-11-07 17:07,21,neuroticism,Depression,2
2019-11-07 17:07,21,neuroticism,Emotional.Volatility,2.175375406504757
2019-11-07 17:07,21,openness,Aesthetic.Sensitivity,3.7308814377598662
2019-11-07 17:07,21,openness,Creative.Imagination,3
2019-11-07 17:07,21,openness,Intellectual.Curiosity,3
2019-11-07 20:13,22,agreeableness,Compassion,3
2019-11-07 20:13,22,agreeableness,Respectfulness,2
2019-11-07 20:13,22,agreeableness,Trust,2.396300780682426
2019-11-07 20:13,22,conscientiousness,Organization,3.207738667654354
2019-11-07 20:13,22,conscientiousness,Productiveness,3.5
2019-11-07 20:13,22,conscientiousness,Responsibility,4.472759883390241
2019-11-07 20:13,22,extraversion,Assertiveness,4
2019-11-07 20:13,22,extraversion,Energy.Level,4.35817822073019
2019-11-07 20:13,22,extraversion,Sociability,4
2019-11-07 20:13,22,neuroticism,Anxiety,2.5
2019-11-07 20:13,22,neuroticism,Depression,2
2019-11-07 20:13,22,neuroticism,Emotional.Volatility,2
2019-11-07 20:13,22,openness,Aesthetic.Sensitivity,3
2019-11-07 20:13,22,openness,Creative.Imagination,3
2019-11-07 20:13,22,openness,Intellectual.Curiosity,4.097025962306274
2019-11-08 2:05,23,agreeableness,Compassion,2.4523065514655333
2019-11-08 2:05,23,agreeableness,Respectfulness,3.3333333333333335
2019-11-08 2:05,23,agreeableness,Trust,2.349706362612488
2019-11-08 2:05,23,conscientiousness,Organization,3.659926263892432
2019-11-08 2:05,23,conscientiousness,Productiveness,4
2019-11-08 2:05,23,conscientiousness,Responsibility,3.7135267134955066
2019-11-08 2:05,23,extraversion,Assertiveness,1.8524440491315455
2019-11-08 2:05,23,extraversion,Energy.Level,4
2019-11-08 2:05,23,extraversion,Sociability,2.7467383331157067
2019-11-08 2:05,23,neuroticism,Anxiety,2
2019-11-08 2:05,23,neuroticism,Depression,2
2019-11-08 2:05,23,neuroticism,Emotional.Volatility,2
2019-11-08 2:05,23,openness,Aesthetic.Sensitivity,2.485061200731839
2019-11-08 2:05,23,openness,Creative.Imagination,3.373507519572094
2019-11-08 2:05,23,openness,Intellectual.Curiosity,4
2019-11-08 4:00,24,agreeableness,Compassion,NA
2019-11-08 4:00,24,agreeableness,Respectfulness,NA
2019-11-08 4:00,24,agreeableness,Trust,NA
2019-11-08 4:00,24,conscientiousness,Organization,NA
2019-11-08 4:00,24,conscientiousness,Productiveness,NA
2019-11-08 4:00,24,conscientiousness,Responsibility,NA
2019-11-08 4:00,24,extraversion,Assertiveness,NA
2019-11-08 4:00,24,extraversion,Energy.Level,NA
2019-11-08 4:00,24,extraversion,Sociability,NA
2019-11-08 4:00,24,neuroticism,Anxiety,NA
2019-11-08 4:00,24,neuroticism,Depression,NA
2019-11-08 4:00,24,neuroticism,Emotional.Volatility,NA
2019-11-08 4:00,24,openness,Aesthetic.Sensitivity,NA
2019-11-08 4:00,24,openness,Creative.Imagination,NA
2019-11-08 4:00,24,openness,Intellectual.Curiosity,NA
2019-11-08 8:00,25,agreeableness,Compassion,NA
2019-11-08 8:00,25,agreeableness,Respectfulness,NA
2019-11-08 8:00,25,agreeableness,Trust,NA
2019-11-08 8:00,25,conscientiousness,Organization,NA
2019-11-08 8:00,25,conscientiousness,Productiveness,NA
2019-11-08 8:00,25,conscientiousness,Responsibility,NA
2019-11-08 8:00,25,extraversion,Assertiveness,NA
2019-11-08 8:00,25,extraversion,Energy.Level,NA
2019-11-08 8:00,25,extraversion,Sociability,NA
2019-11-08 8:00,25,neuroticism,Anxiety,NA
2019-11-08 8:00,25,neuroticism,Depression,NA
2019-11-08 8:00,25,neuroticism,Emotional.Volatility,NA
2019-11-08 8:00,25,openness,Aesthetic.Sensitivity,NA
2019-11-08 8:00,25,openness,Creative.Imagination,NA
2019-11-08 8:00,25,openness,Intellectual.Curiosity,NA
2019-11-08 12:00,26,agreeableness,Compassion,NA
2019-11-08 12:00,26,agreeableness,Respectfulness,NA
2019-11-08 12:00,26,agreeableness,Trust,NA
2019-11-08 12:00,26,conscientiousness,Organization,NA
2019-11-08 12:00,26,conscientiousness,Productiveness,NA
2019-11-08 12:00,26,conscientiousness,Responsibility,NA
2019-11-08 12:00,26,extraversion,Assertiveness,NA
2019-11-08 12:00,26,extraversion,Energy.Level,NA
2019-11-08 12:00,26,extraversion,Sociability,NA
2019-11-08 12:00,26,neuroticism,Anxiety,NA
2019-11-08 12:00,26,neuroticism,Depression,NA
2019-11-08 12:00,26,neuroticism,Emotional.Volatility,NA
2019-11-08 12:00,26,openness,Aesthetic.Sensitivity,NA
2019-11-08 12:00,26,openness,Creative.Imagination,NA
2019-11-08 12:00,26,openness,Intellectual.Curiosity,NA
2019-11-08 18:39,27,agreeableness,Compassion,4
2019-11-08 18:39,27,agreeableness,Respectfulness,3.3677445878911736
2019-11-08 18:39,27,agreeableness,Trust,3
2019-11-08 18:39,27,conscientiousness,Organization,2
2019-11-08 18:39,27,conscientiousness,Productiveness,2
2019-11-08 18:39,27,conscientiousness,Responsibility,3.286629982349646
2019-11-08 18:39,27,extraversion,Assertiveness,3.4986919840798274
2019-11-08 18:39,27,extraversion,Energy.Level,1
2019-11-08 18:39,27,extraversion,Sociability,3
2019-11-08 18:39,27,neuroticism,Anxiety,4
2019-11-08 18:39,27,neuroticism,Depression,3
2019-11-08 18:39,27,neuroticism,Emotional.Volatility,2
2019-11-08 18:39,27,openness,Aesthetic.Sensitivity,3.5857555862938075
2019-11-08 18:39,27,openness,Creative.Imagination,3.147915618763224
2019-11-08 18:39,27,openness,Intellectual.Curiosity,3.5
2019-11-08 23:10,28,agreeableness,Compassion,3.199359542942836
2019-11-08 23:10,28,agreeableness,Respectfulness,2.4618041908692945
2019-11-08 23:10,28,agreeableness,Trust,2.5
2019-11-08 23:10,28,conscientiousness,Organization,2.7112106338322897
2019-11-08 23:10,28,conscientiousness,Productiveness,2.5
2019-11-08 23:10,28,conscientiousness,Responsibility,3.6785233686245387
2019-11-08 23:10,28,extraversion,Assertiveness,2
2019-11-08 23:10,28,extraversion,Energy.Level,1.7145624333905594
2019-11-08 23:10,28,extraversion,Sociability,4
2019-11-08 23:10,28,neuroticism,Anxiety,3
2019-11-08 23:10,28,neuroticism,Depression,4
2019-11-08 23:10,28,neuroticism,Emotional.Volatility,4
2019-11-08 23:10,28,openness,Aesthetic.Sensitivity,3
2019-11-08 23:10,28,openness,Creative.Imagination,3.540874064901367
2019-11-08 23:10,28,openness,Intellectual.Curiosity,3
2019-11-09 4:00,29,agreeableness,Compassion,NA
2019-11-09 4:00,29,agreeableness,Respectfulness,NA
2019-11-09 4:00,29,agreeableness,Trust,NA
2019-11-09 4:00,29,conscientiousness,Organization,NA
2019-11-09 4:00,29,conscientiousness,Productiveness,NA
2019-11-09 4:00,29,conscientiousness,Responsibility,NA
2019-11-09 4:00,29,extraversion,Assertiveness,NA
2019-11-09 4:00,29,extraversion,Energy.Level,NA
2019-11-09 4:00,29,extraversion,Sociability,NA
2019-11-09 4:00,29,neuroticism,Anxiety,NA
2019-11-09 4:00,29,neuroticism,Depression,NA
2019-11-09 4:00,29,neuroticism,Emotional.Volatility,NA
2019-11-09 4:00,29,openness,Aesthetic.Sensitivity,NA
2019-11-09 4:00,29,openness,Creative.Imagination,NA
2019-11-09 4:00,29,openness,Intellectual.Curiosity,NA
2019-11-09 8:00,30,agreeableness,Compassion,NA
2019-11-09 8:00,30,agreeableness,Respectfulness,NA
2019-11-09 8:00,30,agreeableness,Trust,NA
